step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2790.0,60,1509.0,5.408602150537634,11.174113433155968,2,124.0,0.0,0,0.0,1.0,7,243.0,0.09942333721210114,0,0.0,1.0,0,0.0,1.0,5,84.0,7.900569881762819e-05,4,156.0,0.12429680207562332,2,89.0,0.0,0,21.0,0.013229815288730927,6,153.0,1.5337407782877142e-06,5,138.0,2.3381133206730875e-05,3,90.0,0.0,11,287.0,0.0021143867720338472,5,208.0,0.0,3,84.0,0.0,53,1677.0
2800.0,14,63.0,0.2290909090909091,13.825249455693855,1,5.0,0.00011172676707710189,0,0.0,0.5053625173110522,2,105.0,0.00839545289424695,0,0.0,1.0,0,0.0,1.0,2,34.0,0.23232364148438198,1,7.0,0.0,0,0.0,1.0,2,32.0,0.2707244738955441,0,0.0,0.6291578232354533,0,3.0,0.7851145944823706,0,0.0,0.708502760350685,0,12.0,0.31117636160222695,1,28.0,0.4539799255454649,0,0.0,1.0,9,226.0
2810.0,14,129.0,0.4657039711191336,13.958105048578089,1,15.0,0.0,1,6.0,0.555024374373739,0,1.0,0.6655662158536508,0,0.0,0.9595017850065706,0,0.0,1.0,3,63.0,0.16686063342816482,1,17.0,0.0,0,13.0,0.9307730876223149,5,65.0,0.19076087679228554,0,0.0,1.0,0,4.0,0.8019657808236303,1,8.0,0.3268038402941907,0,0.0,1.0,1,4.0,6.204466384228053e-05,0,5.0,0.7066113605871703,13,201.0
2820.0,26,237.0,0.8434163701067615,12.933715082270874,1,25.0,0.2916374696136152,5,28.0,0.001346634958587549,1,2.0,0.0001008541494474384,0,0.0,1.0,0,0.0,0.8816245875269207,9,128.0,0.002096128648892952,1,27.0,0.4911471518440119,0,0.0,1.0,0,21.0,0.1749834241063211,0,0.0,1.0,1,6.0,0.0,1,11.0,0.47799329182595873,0,0.0,1.0,1,18.0,0.26386657252632345,0,1.0,0.5449583520220281,20,267.0
2830.0,31,413.0,1.454225352112676,13.168292812935517,3,46.0,0.0,6,91.0,0.13318361912845075,1,12.0,0.0,0,0.0,1.0,0,0.0,0.36049041753269206,9,131.0,0.021384912723965286,1,37.0,0.0,0,0.0,0.9652909143938935,0,13.0,0.013975454162634987,0,0.0,1.0,1,16.0,0.41337650617790667,1,21.0,0.0,0,28.0,0.9729538520444719,1,19.0,0.18838874055250265,2,12.0,5.432380798848284e-05,25,426.0
2840.0,12,99.0,0.3535714285714286,13.597733990783896,0,11.0,0.17478668063145333,0,67.0,0.08783872976272293,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.3618576052966752,1,3.0,0.33189351523727456,2,5.0,7.389395786113975e-05,1,22.0,0.21526510485977823,0,0.0,0.46231157528436984,1,9.0,0.11723527361967444,0,0.0,0.24376281581066303,1,5.0,0.007607472107064797,1,16.0,0.4846463976017077,0,14.0,0.5131425837054645,9,217.0
2850.0,23,230.0,0.8214285714285714,13.29805787475841,0,0.0,1.0,0,0.0,1.0,1,34.0,0.007303745020797413,0,0.0,1.0,0,0.0,0.9152605686184361,1,20.0,0.4963732978411983,2,21.0,0.0015695703551848036,2,34.0,0.23972033195400072,1,32.0,0.0,0,0.0,1.0,2,28.0,0.0935611145343852,3,19.0,6.725997095793709e-05,2,44.0,0.3892238841528997,3,28.0,0.0005623950186041416,2,22.0,7.155423443892655e-05,19,282.0
2860.0,42,438.0,1.5642857142857143,12.009988744087075,0,0.0,0.9898858218567166,0,0.0,1.0,1,12.0,0.0,0,0.0,0.06974814704186671,0,0.0,1.0,1,29.0,0.48910048494061864,4,56.0,0.0,6,71.0,0.0,0,0.0,1.0,1,18.0,0.19939831424719925,5,69.0,0.0,3,49.0,0.0,10,101.0,0.08595085698603787,3,63.0,0.24761239587903977,2,42.0,0.0,36,510.0
2870.0,53,862.0,3.0676156583629894,11.571141975362218,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,2,10.0,0.000199506850293759,0,0.0,1.0,3,53.0,1.602500756881887e-05,4,96.0,0.0,6,131.0,0.0,0,0.0,0.6486589269142392,6,49.0,0.0005878892034555395,5,119.0,0.0,3,79.0,0.10478303522224361,12,202.0,0.00021074074211872742,3,88.0,0.0,2,64.0,0.1571129275875512,47,913.0
2880.0,58,1383.0,4.886925795053004,11.020272142545634,0,0.0,1.0,0,0.0,0.02380443280093985,1,36.0,0.022849523395990518,2,30.0,0.0,0,0.0,1.0,5,90.0,0.13045219639117714,4,136.0,0.0,6,191.0,0.07351814624545651,1,4.0,0.06635054899970509,4,103.0,0.01773583596699656,5,169.0,0.0,4,116.0,0.0021789121672989853,14,325.0,0.00024374742907586633,3,118.0,0.0,2,82.0,0.0,51,1400.0
2890.0,11,98.0,0.3487544483985765,13.293989955384564,0,0.0,1.0,1,9.0,0.3208025973438889,3,65.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.18396689968016264,0,0.0,0.4329729891627285,0,0.0,0.5527700572573058,2,24.0,0.15531153869879746,0,0.0,0.4623194245413231,0,0.0,0.5918044014307795,0,0.0,0.5229813629271873,0,30.0,0.2730475457325077,0,20.0,0.5081363049687433,0,0.0,1.0,7,152.0
2900.0,16,190.0,0.6666666666666666,13.644864329897358,0,0.0,1.0,3,36.0,0.32689742861158555,3,95.0,0.0,0,0.0,1.0,0,0.0,0.06774323700294213,2,12.0,0.19320110953008887,0,2.0,0.6503584039382636,0,0.0,0.9905045202709923,0,29.0,0.5724506066774279,1,26.0,0.29616929606996245,0,2.0,0.7543088542584315,0,0.0,0.40449212130844386,0,1.0,0.800420159231467,1,4.0,0.6098971962668296,0,3.0,0.5371431758013111,10,210.0
2910.0,26,365.0,1.3082437275985663,13.426305363636493,0,0.0,1.0,8,87.0,0.00010810653177959995,3,125.0,0.0,0,0.0,1.0,0,0.0,1.0,5,50.0,2.6408134775552852e-05,0,0.0,1.0,0,0.0,0.4497312955138072,2,44.0,0.35024953822408644,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9864407515185056,1,13.0,0.0,0,0.0,0.29848817849988124,20,334.0
2920.0,28,389.0,1.3892857142857142,13.43488462215443,0,0.0,1.0,8,167.0,0.0,2,83.0,0.0,0,0.0,1.0,0,0.0,1.0,4,62.0,0.1924217403414377,0,7.0,0.6095528981630686,0,0.0,1.0,8,78.0,0.0008486256462610279,1,25.0,0.0,0,1.0,0.009807154861108627,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,1,2.0,0.479688402841637,25,448.0
2930.0,21,287.0,1.0551470588235294,12.306805044452569,0,0.0,1.0,0,87.0,0.13307545927827102,2,103.0,0.0,0,0.0,1.0,0,0.0,0.8533030253548417,3,60.0,0.16751928951652803,3,8.0,0.0697333493282155,0,0.0,0.009250648392015106,8,158.0,0.0,0,17.0,0.11946343848684436,0,5.0,0.2730149747814637,0,0.0,0.6956175206501956,0,0.0,1.0,0,1.0,0.5224330348561151,2,18.0,0.08600077323263142,18,457.0
2940.0,33,395.0,1.462962962962963,13.183180490213921,0,0.0,0.408605542547686,0,0.0,1.0,2,123.0,0.0,0,0.0,1.0,0,0.0,1.0,4,73.0,0.0,6,59.0,0.0,1,10.0,0.32936269927265427,2,59.0,0.1624507739871777,1,7.0,0.0,3,18.0,0.12469366164646531,2,15.0,0.3006690808568432,0,18.0,0.47050509186617284,1,10.0,0.2696986785328785,2,38.0,0.0,24,430.0
2950.0,39,504.0,1.8394160583941606,12.024654678801046,2,15.0,3.607907109580786e-06,0,0.0,1.0,0,0.0,0.9406212958756404,1,8.0,0.0004290860647690436,0,0.0,1.0,4,113.0,0.0,7,126.0,0.0,2,24.0,3.882067867655681e-06,0,80.0,0.05252929874262944,2,30.0,0.17218748680641421,5,64.0,0.0,5,53.0,0.03908428538707752,4,43.0,0.01808244773526855,3,34.0,0.0,2,58.0,0.0,37,648.0
2960.0,50,893.0,3.223826714801444,11.875748149052091,2,35.0,0.0,0,0.0,1.0,2,9.0,0.18417982699360294,1,18.0,0.0,0,0.0,1.0,2,111.0,0.08117492164714049,7,206.0,0.07617716989034921,2,44.0,0.0,3,99.0,0.0,5,80.0,0.011163683410260517,5,114.0,0.003777003383828101,7,117.0,0.0,6,97.0,0.10393827078403936,3,64.0,0.2382307471154167,2,78.0,0.0,47,1072.0
2970.0,59,1361.0,5.04074074074074,11.313627591666743,3,57.0,1.4710929592692093e-05,0,0.0,1.0,2,29.0,0.18257039012684062,1,28.0,0.0,0,0.0,1.0,3,101.0,0.09287485316542034,7,266.0,0.0,2,64.0,0.0,3,129.0,0.20009735277167573,8,152.0,4.627109681445014e-06,6,173.0,0.0,8,194.0,0.09317007902536875,7,143.0,8.532527965628083e-05,3,95.0,0.10349537815452316,2,110.0,0.05433653741610798,55,1541.0
2980.0,15,184.0,0.6891385767790262,13.363457632923057,3,89.0,0.039990390796136595,0,0.0,0.22662639430531065,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,4,94.0,0.0,0,38.0,0.5029712797715784,0,0.0,0.8264948538130215,0,1.0,0.7716125239488654,0,0.0,1.0,0,0.0,0.5854186420277985,1,45.0,0.2675172707649965,0,0.0,1.0,1,9.0,0.47138866410373975,0,1.0,0.4257900757527064,11,311.0
2990.0,19,334.0,1.255639097744361,14.765162681038719,3,117.0,0.0,2,21.0,0.4741519185618908,2,54.0,0.0,0,1.0,0.9619462608312795,0,0.0,1.0,4,134.0,0.15481594181889677,0,0.0,1.0,1,5.0,0.6648895344754323,1,4.0,0.01818118606637608,0,0.0,1.0,0,1.0,0.7087851495367335,1,14.0,0.10201042301598068,0,0.0,1.0,1,18.0,0.4723727776843011,0,3.0,0.6256507440649111,15,372.0
3000.0,36,589.0,2.2059925093632957,13.104938682615854,3,147.0,0.0,6,61.0,0.0020875335423130633,2,75.0,0.2778462164708134,0,0.0,1.0,0,0.0,0.08302233481671792,8,194.0,0.05636123008574745,0,0.0,0.9825479384092791,1,30.0,0.5364141802857461,3,15.0,0.16253926623937887,0,0.0,1.0,1,3.0,0.5582146502960708,1,24.0,0.2326727489493909,0,0.0,0.7652909774619913,1,83.0,0.2720563812135258,0,0.0,0.2145132221465154,26,632.0
3010.0,38,683.0,2.587121212121212,12.656644706089239,3,177.0,0.044853381685317606,9,141.0,0.0602406439342786,2,43.0,0.2657364556572192,0,0.0,1.0,0,0.0,0.9013720492967131,8,188.0,0.0007837544684737178,0,0.0,1.0,1,25.0,0.4639293514084196,5,58.0,0.035958172848192145,0,0.0,1.0,1,23.0,0.5,2,35.0,0.0001706578773359008,0,0.0,1.0,2,39.0,0.00019585987684720235,0,5.0,0.3695818697870944,33,734.0
3020.0,25,263.0,0.9813432835820896,12.726058103889708,0,130.0,0.08672349902176878,2,100.0,0.06533095763201369,3,67.0,4.133753799492231e-05,0,0.0,1.0,1,1.0,0.007786053927339486,2,162.0,0.1229513188652893,2,7.0,0.0871648420362668,0,0.0,0.5772679076445391,0,33.0,0.27103504855955607,0,0.0,1.0,0,2.0,0.17963590917462355,0,0.0,0.28653276283851326,0,0.0,1.0,0,0.0,1.0,3,18.0,0.23794068339581967,13,520.0
3030.0,29,447.0,1.6494464944649447,12.44634370275891,3,152.0,1.962830535866767e-06,0,0.0,1.0,3,97.0,0.0,0,0.0,1.0,1,1.0,0.0020398161777844285,2,168.0,0.0,5,57.0,0.15738819867937212,1,8.0,0.2173468154362534,4,50.0,0.06114757492503728,0,0.0,1.0,2,16.0,0.17636300665884885,1,14.0,0.4675523969149713,0,27.0,0.33395473166470996,0,9.0,0.9430534586340766,3,48.0,0.0,25,647.0
3040.0,38,604.0,2.2124542124542126,12.122868758184584,3,182.0,0.0,0,0.0,1.0,2,59.0,0.1843464261989562,0,0.0,1.0,1,12.0,0.19693623723101908,2,196.0,0.3076198574456136,6,103.0,0.0005644104884397632,2,22.0,1.785492682198725e-06,2,48.0,0.0,1,57.0,0.18549194787138684,3,42.0,0.0,3,37.0,0.0,8,99.0,0.006559151441348771,0,4.0,0.5227335426081043,3,78.0,0.0,36,939.0
3050.0,54,889.0,3.2445255474452557,11.412976171955838,4,217.0,0.003232951964449924,0,0.0,1.0,4,94.0,0.13390201894132267,0,0.0,1.0,0,0.0,0.38897481015082386,3,105.0,0.16682091851238892,7,173.0,0.0,2,42.0,0.0,2,68.0,0.0,9,137.0,0.03913697328893517,3,72.0,0.0,3,67.0,0.2294358599018157,9,166.0,0.00045073555028477203,2,25.0,0.0003861403249180638,3,137.0,0.08029242848785711,51,1303.0
3060.0,62,1433.0,5.154676258992806,11.213671193506519,5,266.0,0.0,0,0.0,1.0,5,136.0,0.14213235789562176,0,0.0,1.0,0,0.0,1.0,4,61.0,0.15897211527360627,7,243.0,0.0,2,62.0,0.0,0,0.0,0.5951415791539094,13,258.0,0.0,3,102.0,0.0,3,97.0,0.0,10,266.0,0.0,2,45.0,0.0,4,162.0,0.0,58,1698.0
3070.0,13,227.0,0.8438661710037175,14.297550404675194,5,316.0,0.0,0,0.0,1.0,3,13.0,0.2307276721704324,0,0.0,1.0,1,1.0,0.509741391221689,2,31.0,0.4400417603383503,0,3.0,0.959953548105544,0,0.0,1.0,0,0.0,0.6354270561845993,0,15.0,0.2936371610767441,0,0.0,0.5684948014695518,0,0.0,0.7438181837577499,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5904510235418414,11,382.0
3080.0,17,325.0,1.1818181818181819,14.463811358914171,5,366.0,0.0,0,3.0,0.8070059781572718,1,30.0,0.5463900260233275,0,2.0,0.8828598043965264,1,1.0,0.0019967579545985543,2,48.0,0.31054863019425316,1,7.0,5.583857665741748e-06,0,52.0,0.8228223482035791,5,21.0,0.0021112661059832995,0,6.0,0.9550826090702017,0,0.0,1.0,1,8.0,0.4825091455021422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6976261165637981,16,544.0
3090.0,34,541.0,1.9530685920577617,12.674909798645334,5,416.0,0.0,5,21.0,0.008209260947527145,2,38.0,0.00016471766897281116,0,0.0,0.9890717542858193,0,3.0,0.7827487421756508,8,97.0,0.0011360247237780013,1,17.0,0.0,1,11.0,4.3271901013319414e-06,6,82.0,0.15938390472862943,0,0.0,0.8383503511034358,0,0.0,0.8627094630409643,1,18.0,0.4835852759814152,0,0.0,1.0,0,0.0,1.0,1,3.0,0.27681067512007307,30,706.0
3100.0,28,627.0,2.2313167259786475,12.77933336856232,5,466.0,0.13714656925102459,7,90.0,0.0,2,58.0,0.10883883817933476,0,0.0,1.0,0,0.0,1.0,6,85.0,0.17600677688745628,1,27.0,0.0,1,21.0,0.0,0,45.0,0.34326964470839577,1,1.0,0.003950743367230783,0,0.0,0.40162215848445765,1,28.0,0.0,0,0.0,0.9880490729814991,0,0.0,1.0,3,23.0,0.20981324629623807,27,844.0
3110.0,16,129.0,0.45907473309608543,13.022112447394584,1,214.0,0.052367350154745834,0,56.0,0.13011311930092376,3,102.0,0.19970286203891674,0,0.0,1.0,0,0.0,1.0,2,35.0,0.30789992294681756,1,6.0,0.08975706981635555,1,9.0,0.2181986947486023,1,9.0,5.410834861729603e-05,0,0.0,1.0,1,8.0,0.17611053710507266,1,3.0,1.40422578234069e-05,2,11.0,0.1295777325653472,1,7.0,0.23278628623559675,0,11.0,0.4287253729044219,14,471.0
3120.0,31,337.0,1.2122302158273381,12.499565561503218,2,132.0,0.0038930889732488915,0,0.0,1.0,6,153.0,0.13859229066799386,0,0.0,1.0,0,0.0,1.0,3,65.0,0.4797746935653484,4,31.0,0.17519162539010105,2,23.0,2.689940350149371e-06,0,0.0,1.0,0,0.0,1.0,2,26.0,0.16252612400384278,1,13.0,0.4830689507041889,4,60.0,0.2422527662192927,2,24.0,0.0,0,8.0,0.4230965498141061,26,535.0
3130.0,48,652.0,2.3537906137184117,11.941861476962643,4,171.0,0.0012114692368616134,0,0.0,1.0,6,159.0,0.0007226458013261558,0,0.0,1.0,0,0.0,0.6764778466575521,4,95.0,0.00040939515646457074,5,73.0,8.85673993391602e-05,2,43.0,0.3169973692365267,0,0.0,1.0,2,39.0,0.21950209741493712,7,74.0,0.02281711559862805,2,26.0,1.0124275667549993e-05,8,127.0,0.10857071653913503,3,51.0,0.00019756109852767993,1,13.0,3.352179019218143e-06,44,871.0
3140.0,65,1175.0,4.211469534050179,10.647715428657245,5,221.0,0.0,0,0.0,0.5513103337826563,7,229.0,0.0,0,0.0,1.0,0,0.0,0.30092911433084807,4,78.0,0.0021844906171094884,5,123.0,0.0,4,71.0,6.736448880578193e-06,0,0.0,1.0,8,100.0,5.770044586211895e-06,9,158.0,0.0,3,48.0,0.00041045596120861905,12,232.0,4.0807268064103584e-06,3,89.0,0.0697661373171938,1,23.0,0.0,61,1372.0
3150.0,75,1865.0,6.781818181818182,10.44681973391758,5,271.0,0.0,0,0.0,1.0,8,304.0,0.09263185312714792,0,0.0,1.0,2,11.0,0.0667484742644691,5,128.0,0.1427570605872402,6,174.0,0.00039525332879227734,4,111.0,0.031872282275897064,0,0.0,1.0,8,180.0,0.0,9,248.0,0.0,3,78.0,0.0,12,352.0,0.0,4,126.0,0.19868563993146982,1,33.0,0.0,67,2016.0
3160.0,19,340.0,1.223021582733813,13.536945460975593,4,276.0,0.0,0,1.0,0.5469484251658173,2,49.0,0.26037643283512274,0,0.0,1.0,1,7.0,0.0,4,55.0,0.0,0,0.0,1.0,0,0.0,0.010865951978616837,0,1.0,0.7129164265800343,0,2.0,0.5673020730235022,0,0.0,0.5725085073657563,0,0.0,0.8013178737940811,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5857861160868154,11,392.0
3170.0,17,157.0,0.5688405797101449,13.462174551358592,1,303.0,0.04694430875433265,3,20.0,0.23854037623801508,1,36.0,0.6164190778116951,0,0.0,0.9932025580869877,0,0.0,1.0,4,96.0,0.17386873203173844,0,0.0,0.6092339789323025,1,10.0,0.617196080545701,4,27.0,0.05092300966350991,0,0.0,1.0,0,0.0,1.0,0,3.0,0.34862152852140726,0,0.0,0.9618051662329232,0,0.0,1.0,0,2.0,0.7419676767475641,14,497.0
3180.0,27,325.0,1.1607142857142858,13.113506342236931,7,354.0,0.0006853353416030805,6,115.0,0.0499532268102876,1,28.0,0.41851188126595046,0,0.0,0.8289527272064183,1,3.0,5.1438774823038444e-05,8,163.0,0.038398278628371606,0,0.0,1.0,1,23.0,0.6134250761235974,0,33.0,0.08488907423278609,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9943775513218052,0,0.0,1.0,0,5.0,0.43680320783731685,0,0.0,0.6358254990508748,24,724.0
3190.0,32,481.0,1.7117437722419928,13.007257140848616,7,424.0,7.833834288866661e-07,8,193.0,0.06474273865907985,2,41.0,0.3076304789504031,0,0.0,1.0,0,0.0,1.0,6,126.0,1.016481362479535e-05,0,0.0,1.0,1,30.0,0.30835209112321943,0,1.0,0.4828443990253109,0,0.0,1.0,0,0.0,1.0,1,3.0,2.0732529060606943e-05,0,6.0,0.9528628668989668,0,105.0,0.7774767352508604,1,6.0,0.47463520522901753,26,935.0
3200.0,25,251.0,0.8964285714285715,12.762836090553606,3,217.0,0.05365494091265782,0,135.0,0.1106753509236055,5,79.0,0.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.08440728106500962,3,9.0,0.013056558080267922,3,6.0,0.1216627876760182,0,0.0,1.0,0,0.0,1.0,0,5.0,0.3912553401479596,0,0.0,1.0,0,0.0,0.48630814820161306,3,6.0,0.15287777525857985,1,16.0,0.5114093167773576,22,548.0
3210.0,35,475.0,1.6725352112676057,12.623165382564492,1,42.0,0.12632741995812546,0,0.0,1.0,5,129.0,0.10659124217265947,0,0.0,1.0,0,0.0,0.0507581583350986,4,115.0,0.3695890756576862,4,47.0,0.0,5,46.0,0.0007952971908734431,1,2.0,0.00039248427239590874,0,0.0,1.0,2,10.0,0.00169185623066075,1,3.0,0.004377809082382936,1,21.0,0.34592550695103874,4,49.0,0.045790656807552864,3,26.0,0.0003443218167244098,31,490.0
3220.0,46,763.0,2.6771929824561402,12.385036637696375,1,25.0,0.0,0,0.0,1.0,5,137.0,0.2302313453182414,0,0.0,1.0,1,10.0,0.0,6,173.0,0.20175502769602283,5,94.0,0.14421051270127933,5,96.0,0.0,0,0.0,1.0,1,18.0,0.22174541765687997,2,30.0,0.0,2,23.0,0.0,6,63.0,0.0001498245868349619,5,97.0,0.0,3,56.0,0.0,42,822.0
3230.0,57,1155.0,4.081272084805653,11.89725552049344,1,35.0,0.0,0,0.0,1.0,8,201.0,0.16250440916803394,0,0.0,1.0,0,0.0,1.0,5,182.0,0.22667784054748916,6,146.0,0.0,5,146.0,0.0,0,0.0,1.0,6,55.0,0.0008763247360973314,2,50.0,0.0,2,43.0,0.0,7,128.0,0.09434138328976997,5,147.0,0.16371411918835332,3,86.0,0.0,50,1219.0
3240.0,72,1777.0,6.213286713286713,10.795795365353177,1,45.0,0.0,0,0.0,0.19956310618254375,9,284.0,0.006251699026050925,0,0.0,1.0,0,0.0,0.5792682827468849,9,196.0,0.05206790207877788,7,212.0,0.0,5,196.0,0.0,0,0.0,0.7515941400731284,7,125.0,7.485015307327264e-07,2,70.0,0.0,2,63.0,0.0,11,228.0,0.0,5,197.0,0.04668994360719016,3,116.0,0.0,61,1732.0
3250.0,15,124.0,0.43356643356643354,13.296717790029115,0,0.0,1.0,1,8.0,0.27619414742522846,1,82.0,0.2550881945440459,0,0.0,1.0,2,15.0,0.013297870853123636,4,52.0,0.0955354922200056,0,0.0,1.0,0,0.0,0.6778083374114656,1,7.0,0.39224648545414187,0,2.0,0.47643692398647025,0,0.0,0.6545198173771349,0,0.0,0.7035646427384051,0,8.0,0.28035485169898616,2,18.0,0.0,0,0.0,1.0,11,192.0
3260.0,17,198.0,0.6851211072664359,14.507720236479647,0,1.0,0.5093133573914207,2,25.0,0.3799253194122022,1,5.0,0.0,0,1.0,0.9062929133909072,1,11.0,0.05450036940030131,5,100.0,0.08674576104244278,0,1.0,0.9847639082164009,2,12.0,0.16938963618818006,0,52.0,0.44109387671072403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540264725359978,0,0.0,0.9469044036660161,2,40.0,0.35935150818286177,0,1.0,0.8946699644453979,13,249.0
3270.0,29,389.0,1.3413793103448275,13.499608147748003,0,2.0,0.35952792338733874,5,61.0,8.963994404011881e-06,2,35.0,0.46361124201935877,0,0.0,0.9935078430173521,2,31.0,0.0,8,162.0,0.028682568797620718,0,0.0,1.0,2,35.0,0.5767091580969927,1,17.0,0.14739755467912702,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6228506093848579,0,0.0,1.0,2,58.0,0.0,3,13.0,0.269051167855629,25,414.0
3280.0,38,551.0,1.8934707903780068,13.3343480845557,1,11.0,0.0,5,111.0,0.0,3,37.0,0.0003369734938957985,0,0.0,1.0,0,24.0,0.12924421788573673,9,161.0,0.18876806163252124,0,0.0,1.0,2,52.0,0.24955082224407044,4,46.0,0.08829781461523598,0,0.0,1.0,0,0.0,1.0,1,7.0,0.15756963966913015,0,0.0,1.0,2,78.0,0.0,6,59.0,0.0940171783437342,33,586.0
3290.0,26,248.0,0.8435374149659864,13.175395227450048,1,5.0,0.0,0,22.0,0.13653293215991638,3,67.0,0.0,0,0.0,0.5305233214215984,0,0.0,1.0,4,53.0,0.08520311095027493,3,9.0,0.11221154471723054,1,3.0,0.34538421308039297,5,93.0,0.0,0,0.0,1.0,0,5.0,0.3912211806387366,1,4.0,0.28162023073784764,0,0.0,1.0,0,4.0,0.48396424322949316,3,79.0,0.0382406795349327,21,344.0
3300.0,29,373.0,1.2773972602739727,13.612534518351136,1,15.0,0.08808795227182194,0,0.0,1.0,3,97.0,0.04814084498054699,1,6.0,2.705398642942015e-05,0,0.0,1.0,4,93.0,0.1987251591829865,5,48.0,0.04117126378232693,1,14.0,0.4814773547443093,0,0.0,0.9108074385215965,0,0.0,1.0,2,15.0,0.16606798631986072,2,19.0,0.0,0,15.0,0.5912090986401674,2,16.0,0.3252433189960914,1,25.0,0.16574046208772011,22,363.0
3310.0,41,561.0,1.9344827586206896,12.453863621512292,2,30.0,0.0003493415247081089,0,0.0,0.5046298379042291,2,90.0,0.10535855481607886,1,16.0,0.0,0,0.0,1.0,4,133.0,0.0,6,106.0,0.0,1,23.0,0.0,0,0.0,1.0,0,49.0,0.20392510707750905,7,67.0,0.09771596953944604,2,39.0,0.0,8,53.0,0.04145711473871446,4,47.0,8.935022283904107e-06,1,29.0,0.22672185352441007,38,682.0
3320.0,57,995.0,3.466898954703833,11.558210457706078,2,50.0,0.0,0,0.0,1.0,4,125.0,0.0019435643913281856,1,26.0,0.0,0,0.0,1.0,3,116.0,0.0,7,194.0,0.015897912197048315,1,34.0,0.486071124175324,0,0.0,1.0,4,76.0,0.0009050070324170912,9,147.0,3.0586660963418365e-06,3,60.0,0.23546318589542894,12,152.0,0.00013555207971661953,4,88.0,0.19237324964445196,3,66.0,0.2815319007892857,53,1134.0
3330.0,65,1591.0,5.543554006968641,11.125557103960821,2,70.0,0.0,0,0.0,1.0,5,175.0,0.0025787522019540743,1,36.0,0.0,0,0.0,0.12746603541458007,3,146.0,0.19903141707100797,9,274.0,0.00027152874808133705,1,43.0,0.0,0,0.0,1.0,5,126.0,1.966204316857464e-06,9,237.0,0.0,4,97.0,0.08683804981029812,12,272.0,0.0,4,127.0,0.09787261847078514,5,106.0,1.1284529725817396e-06,60,1709.0
