step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2790.0,58,1350.0,4.70383275261324,11.511806713952364,3,91.0,2.7758971001925693e-05,0,0.0,1.0,4,144.0,0.0026264280905645746,0,0.0,1.0,0,0.0,1.0,5,168.0,0.0010551498612947176,6,185.0,1.2039708845033902e-05,2,70.0,0.0,2,22.0,0.18751283203810662,10,228.0,2.453208770443158e-05,6,163.0,0.00010576285793890186,3,87.0,0.0,9,202.0,2.30226277627148e-05,2,61.0,0.0,5,141.0,0.07115157544750027,57,1562.0
2800.0,15,111.0,0.38408304498269896,13.485061671544523,1,14.0,0.0,0,0.0,0.5756267047961003,2,50.0,0.014809743252788644,0,0.0,1.0,1,9.0,0.05677374192352347,4,115.0,0.00022434522723502445,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5087021445958634,0,12.0,0.01647242615460247,0,4.0,0.5825450814174669,0,0.0,0.751367799070693,0,7.0,0.29160540357959036,0,0.0,1.0,0,1.0,0.6483305241426751,8,213.0
2810.0,18,217.0,0.7457044673539519,13.73233108091032,1,24.0,0.004535878607278237,2,12.0,0.4175364883055769,3,78.0,0.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.12186365349793422,0,0.0,1.0,0,1.0,0.9848985108108677,0,5.0,0.38152893346669375,0,0.0,1.0,0,0.0,1.0,1,3.0,0.42092739203410856,0,7.0,0.9640355088983489,0,1.0,0.9714346883120581,0,3.0,0.6579794090447638,11,289.0
2820.0,32,407.0,1.393835616438356,13.186333242649972,3,44.0,0.0009854394822105459,6,48.0,0.00037202609846564093,2,85.0,0.0,0,0.0,1.0,1,3.0,2.4425290730248826e-05,6,210.0,0.12138576881509049,0,0.0,0.9770662105683938,0,0.0,1.0,1,24.0,0.24205096459951245,0,0.0,1.0,0,0.0,0.8788729018788041,1,22.0,0.18099636550790052,0,0.0,1.0,1,9.0,0.23247736626907997,2,7.0,0.24381474019891797,23,452.0
2830.0,34,533.0,1.8379310344827586,12.988474200726957,3,74.0,0.10824010059197176,6,111.0,0.12933679827508773,1,41.0,0.0,0,0.0,1.0,0,0.0,0.4385763419452383,5,216.0,0.16401774902520072,0,0.0,1.0,0,0.0,1.0,5,67.0,0.23544840488705618,0,0.0,1.0,1,6.0,0.25754538391003723,1,21.0,0.0,0,0.0,1.0,1,15.0,0.0,4,44.0,0.18837975677033836,27,595.0
2840.0,22,365.0,1.2586206896551724,12.733111881745756,0,23.0,0.1957747923062107,0,54.0,0.1059000682172237,1,51.0,0.0,0,0.0,1.0,0,0.0,0.9113577721220899,2,246.0,0.14324079434150203,0,7.0,0.946756982548293,2,5.0,0.000587986279857377,4,52.0,0.00020473531455302585,0,0.0,1.0,1,6.0,0.19220030090942763,0,0.0,0.5006300666957145,0,0.0,0.5516956456640881,0,0.0,0.12003317628187099,1,38.0,0.2550988976886682,11,482.0
2850.0,30,524.0,1.806896551724138,12.26181568468227,0,5.0,0.040246153032554306,0,0.0,1.0,1,61.0,0.10164690647944112,0,0.0,1.0,1,2.0,0.0021117402067594693,2,202.0,0.0,2,13.0,0.1020888829174551,2,26.0,0.22123062518951592,1,31.0,0.032706398461070964,0,0.0,1.0,3,27.0,0.16852205470127327,3,12.0,0.0003793648519705172,2,26.0,0.41830389868647366,1,18.0,0.2535853907811256,2,22.0,0.00010777282284475242,20,445.0
2860.0,37,522.0,1.8125,11.905701726549474,0,0.0,1.0,0,0.0,1.0,1,9.0,0.47385586327166246,0,0.0,1.0,0,0.0,1.0,2,222.0,0.3320426542199045,3,41.0,0.0,3,67.0,0.21651282449906162,0,0.0,1.0,1,79.0,0.24460548691478143,6,68.0,3.0554629498320883e-06,3,42.0,0.0,10,102.0,0.060853692845234716,2,39.0,0.006159246743300823,2,42.0,0.0,33,711.0
2870.0,52,775.0,2.700348432055749,11.336528948518945,0,0.0,1.0,0,0.0,0.6839292099738172,2,24.0,0.1284618857240716,0,0.0,1.0,1,1.0,0.0014760360183830427,3,107.0,0.012525531455623707,3,71.0,0.0,5,110.0,0.0001006981667317155,0,0.0,0.079719171854104,8,229.0,2.2201254497819682e-05,6,128.0,0.0,3,72.0,0.0,11,206.0,0.0,3,68.0,0.0,3,78.0,0.09076930577169924,48,1094.0
2880.0,56,1237.0,4.340350877192982,10.653389978511825,0,0.0,1.0,0,0.0,1.0,2,43.0,0.2594725972328994,0,0.0,1.0,0,0.0,1.0,4,42.0,0.144779423724043,3,101.0,0.0,5,160.0,0.0,0,0.0,1.0,9,311.0,1.6913962594927835e-05,6,188.0,0.0,3,102.0,0.07095418723505616,12,331.0,0.0,3,99.0,0.16453831974430325,6,130.0,0.0,53,1507.0
2890.0,10,90.0,0.3125,13.757730006579997,0,0.0,1.0,0,0.0,0.6223702453473399,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.22081623064685726,0,0.0,1.0,0,0.0,0.5723109462656176,0,0.0,1.0,0,0.0,0.968715628785944,0,2.0,0.7141697026972071,0,0.0,0.827992840254892,0,0.0,1.0,2,25.0,0.01638154945908715,0,11.0,0.2468310203851488,5,100.0
2900.0,18,204.0,0.7083333333333334,13.542972246566224,0,0.0,0.3382093587976567,2,12.0,0.49397850616653743,1,49.0,0.0,0,2.0,0.8838949600713844,0,0.0,0.07895388181272489,3,48.0,0.07256105745307709,0,1.0,0.6179892347987495,0,0.0,0.9915869284910456,4,33.0,0.1229862482633119,0,0.0,1.0,1,12.0,0.5514788210982157,0,0.0,0.5950897862683011,0,0.0,0.5322271659506239,2,37.0,0.0,0,2.0,0.46246009468468086,13,196.0
2910.0,39,443.0,1.570921985815603,12.997698921811583,1,4.0,0.00019821270031330539,7,50.0,0.00036014392012499036,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,7,112.0,0.0006176841899951533,0,0.0,1.0,0,0.0,0.33150685391813595,11,126.0,0.11114409254693101,0,0.0,1.0,1,19.0,0.4777571845562633,1,5.0,0.0,0,0.0,0.9689015698368203,2,57.0,0.0,0,1.0,0.2534305534685513,31,433.0
2920.0,25,394.0,1.402135231316726,12.744639710591057,2,16.0,0.0901922305701572,7,125.0,0.0838062899609599,0,11.0,0.20202251639010824,0,0.0,1.0,0,0.0,1.0,5,100.0,0.17648743098207578,0,0.0,1.0,0,0.0,1.0,2,119.0,0.18992227567752812,0,0.0,1.0,1,29.0,0.016505758688098903,1,15.0,0.0,0,0.0,1.0,2,87.0,0.3817143878008558,0,0.0,1.0,20,502.0
2930.0,22,177.0,0.6413043478260869,13.14787614916189,3,39.0,0.0,0,74.0,0.10734741369563808,1,6.0,0.3873209849857237,0,0.0,1.0,0,0.0,1.0,3,48.0,2.714371888799649e-06,2,4.0,0.2274560962090834,0,0.0,0.15888132930768845,2,20.0,5.356254314503968e-05,1,1.0,0.0029949633109707693,0,0.0,1.0,1,2.0,0.0009595040297081508,0,11.0,0.48759729080144426,3,20.0,0.21002412458123662,0,5.0,0.6444618490756734,16,230.0
2940.0,35,300.0,1.1070110701107012,12.231177085958587,3,66.0,0.00023546169978352896,0,0.0,1.0,1,16.0,0.2068880536804539,0,0.0,1.0,0,0.0,1.0,3,78.0,0.0,6,52.0,0.0,1,9.0,0.45522006556434097,1,10.0,0.0,1,10.0,0.0,0,5.0,0.4591708990742076,2,20.0,0.3443884985070811,5,51.0,0.12328524997993423,8,75.0,5.4984097592305704e-05,1,8.0,2.9232301243448407e-05,32,400.0
2950.0,50,689.0,2.5902255639097747,11.685691673647804,3,96.0,0.0,0,0.0,1.0,2,16.0,0.0,0,0.0,1.0,0,0.0,1.0,3,108.0,0.0,6,112.0,0.0,2,26.0,0.0,1,20.0,0.0,2,43.0,0.13498442343524583,3,24.0,0.22033778516939848,5,51.0,0.14263107270794914,6,119.0,0.014902745287083546,8,155.0,0.0,1,24.0,0.15164575540722228,42,794.0
2960.0,56,1102.0,4.0814814814814815,11.856929040772133,4,129.0,0.14046180987089574,0,0.0,1.0,2,36.0,0.07817178683882688,0,0.0,1.0,0,0.0,1.0,1,79.0,0.018859823789659273,6,172.0,0.0,2,53.0,0.3517045231476943,0,0.0,1.0,6,78.0,0.0002543005407704746,3,54.0,0.0,7,114.0,0.07507292667653695,9,201.0,0.029240803771241795,8,266.0,0.10630235133586569,2,42.0,0.0,50,1224.0
2970.0,66,1708.0,6.325925925925926,11.231271909983732,5,174.0,0.0,0,0.0,1.0,3,98.0,0.22848088467482625,0,0.0,1.0,0,0.0,1.0,1,45.0,0.15958273958577943,6,232.0,0.0,4,81.0,2.2437914032238194e-06,0,0.0,1.0,6,138.0,0.0,3,84.0,0.0026745867318555233,9,186.0,2.004178790288684e-06,10,300.0,0.0,8,318.0,0.044230224643373096,2,65.0,0.2465570233679902,57,1721.0
2980.0,8,66.0,0.24175824175824176,13.960892963068742,3,43.0,0.0013291739784802607,0,0.0,0.5104320221596972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.3410331029416152,0,31.0,0.7871699021984132,0,0.0,0.5647414369344261,0,0.0,0.568899204134358,0,68.0,0.33242787996304174,0,0.0,1.0,1,79.0,0.22693257283491097,0,1.0,0.573078778543165,5,232.0
2990.0,15,143.0,0.5355805243445693,14.008834433625298,2,58.0,0.0,2,16.0,0.45926199386389666,0,0.0,0.9379705940032275,0,0.0,0.9581875144278852,0,0.0,1.0,1,21.0,0.37145257101346263,0,0.0,1.0,1,40.0,0.6313862045416992,5,76.0,0.00591933775149791,0,0.0,1.0,0,0.0,0.6253269069920077,1,13.0,0.25199842422194196,0,0.0,0.22030749525559068,1,20.0,0.0,0,7.0,0.6539844098097934,13,251.0
3000.0,30,293.0,1.1015037593984962,13.604967544051885,2,78.0,0.0,6,130.0,0.09060880212802275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,63.0,0.03979765049682505,0,0.0,1.0,1,19.0,0.43289582290547646,1,4.0,0.26299781027061997,0,0.0,1.0,1,8.0,0.31432763988787077,1,19.0,0.3443020861865612,0,0.0,1.0,1,31.0,0.3217625413999193,2,11.0,0.23757189233628573,22,363.0
3010.0,28,471.0,1.7380073800738007,13.313204047607018,2,98.0,0.0,9,214.0,0.059535757708122264,0,0.0,0.7832898383660926,0,0.0,1.0,0,0.0,0.5192139647082352,6,77.0,0.12974783207469076,0,6.0,0.9924850763318707,1,29.0,0.5,1,22.0,0.03010659039226777,0,0.0,1.0,1,18.0,0.48077036857857075,1,29.0,0.0,0,3.0,1.0,1,41.0,0.2660287507734806,2,31.0,0.33054397671251856,24,568.0
3020.0,19,113.0,0.4232209737827715,12.926328693003155,0,0.0,0.1549930641601829,1,173.0,0.07709032441200528,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.1691195522374216,4,17.0,0.001488852377092101,1,5.0,0.38670348447953146,3,40.0,0.15231293669434695,0,0.0,1.0,0,5.0,0.2018608830284291,0,0.0,1.0,2,8.0,4.46468200637467e-05,0,0.0,0.40354853704094024,3,26.0,0.24311917961813784,17,317.0
3030.0,35,347.0,1.294776119402985,11.884723959650538,1,15.0,6.823988294263819e-05,0,0.0,1.0,2,16.0,0.2192985170520467,0,0.0,1.0,0,0.0,1.0,3,57.0,0.2395068490267118,8,82.0,4.238691748484486e-06,4,25.0,0.11316352955643956,3,75.0,0.2550204875923233,0,0.0,1.0,3,28.0,0.05155629882670567,0,8.0,0.5875629530138042,3,48.0,0.3007148292602661,0,0.0,1.0,4,64.0,0.003059489997377033,31,418.0
3040.0,47,681.0,2.522222222222222,11.76166396401822,1,25.0,0.0,0,0.0,1.0,3,41.0,0.3445418081265395,0,0.0,0.0381563612567575,1,2.0,7.854905527599973e-05,3,87.0,0.0,8,162.0,0.0,5,71.0,0.0,3,16.0,0.0,1,19.0,0.29952574832762446,4,66.0,0.0,1,6.0,0.47028284313056656,7,99.0,0.0007989890160616062,1,6.0,0.37380866053991,5,114.0,0.0,43,714.0
3050.0,63,1156.0,4.2344322344322345,11.148334489838359,1,35.0,0.0,0,0.0,1.0,5,78.0,0.18984045793729207,1,10.0,0.0,1,4.0,3.266381139008168e-05,2,63.0,0.1628656539097891,8,242.0,0.0,5,121.0,0.0,3,46.0,0.12976564364654247,8,61.0,0.00013662280885329636,4,106.0,0.0,1,16.0,0.29883119065441244,9,182.0,0.0010112313952513605,3,27.0,3.1691091886061945e-06,5,167.0,0.15081176630998192,56,1158.0
3060.0,69,1732.0,6.321167883211679,10.537190450886644,1,45.0,0.0,0,0.0,1.0,7,139.0,0.11219625540503204,1,20.0,0.0,0,0.0,1.0,5,101.0,0.1410204966328521,8,323.0,0.06388243264326904,5,171.0,0.0,1,6.0,0.0,8,141.0,0.0,4,146.0,0.013302060433882098,2,32.0,0.0,9,277.0,0.007713239910400902,3,58.0,0.21503401818993512,6,224.0,0.0028598312918586707,60,1683.0
3070.0,9,81.0,0.2967032967032967,13.668134657846947,0,51.0,0.014053006288391089,0,0.0,0.5155001822024858,3,83.0,0.045350628044410715,0,0.0,1.0,0,0.0,0.797395457215586,1,15.0,0.4664428182512007,1,12.0,0.033193444902988714,0,0.0,0.6841157967709938,1,17.0,0.5322454496268655,0,3.0,0.0064206889607320685,0,1.0,0.6797456599940844,0,0.0,0.6640578831108103,0,0.0,1.0,0,0.0,1.0,0,43.0,0.1421895339666533,6,225.0
3080.0,19,183.0,0.6535714285714286,13.948562195342149,1,59.0,0.0,2,13.0,0.4425221348661902,5,130.0,0.1294504481742084,0,1.0,0.9953567148303915,2,6.0,0.17898715944247442,1,30.0,0.49614707288007387,2,30.0,0.3016690763003454,0,46.0,0.9895125194217875,0,4.0,0.28108659802907277,0,8.0,0.4892475898018189,0,0.0,1.0,0,0.0,0.4396435666893296,0,1.0,0.912402009059069,0,0.0,1.0,0,0.0,1.0,13,328.0
3090.0,31,327.0,1.1637010676156583,13.205214310871597,1,71.0,0.3937665514036295,7,55.0,0.04065448398011098,4,157.0,0.3387955367272857,0,0.0,1.0,2,11.0,0.2307742174190001,6,51.0,0.08720693732928576,3,54.0,0.2704845450633674,1,4.0,5.172854811163015e-06,0,2.0,0.7534914886818255,0,0.0,0.9180001959591448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,86.0,0.8512086204748253,0,1.0,0.6699727772010454,24,492.0
3100.0,44,448.0,1.6057347670250897,11.796570428560067,3,87.0,0.0005634159048188503,8,133.0,0.0,7,148.0,0.09291238514216954,0,0.0,1.0,0,0.0,1.0,7,59.0,0.039049468558931294,4,92.0,0.10827139726018213,1,14.0,0.5,2,10.0,5.383377690257349e-06,1,3.0,3.7659201870529576e-05,0,2.0,0.5990317572858322,0,0.0,0.9143023788848057,0,0.0,1.0,2,93.0,8.940264020049924e-05,4,21.0,0.28353012373288705,39,662.0
3110.0,23,268.0,0.9640287769784173,12.357931187897062,0,10.0,0.16292712413841418,0,79.0,0.1266796385341017,10,240.0,0.03636473571819517,0,0.0,1.0,0,0.0,1.0,1,38.0,0.6893518290488527,1,40.0,0.10002245061558522,2,4.0,0.0008872477635642969,0,0.0,1.0,0,0.0,1.0,0,5.0,0.1355388039305588,1,4.0,0.2790350290508647,0,0.0,0.06815273052976646,0,0.0,1.0,3,40.0,0.039739625824672865,18,460.0
3120.0,32,493.0,1.7733812949640289,12.686928737526745,1,2.0,0.001158966433935168,0,0.0,1.0,11,351.0,0.058965275012719864,0,0.0,1.0,0,0.0,1.0,2,52.0,0.19195251465939148,1,19.0,0.38220376168080517,2,21.0,0.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.1622184287494224,4,34.0,0.23645553297825297,2,32.0,0.38685131747649515,0,8.0,0.3820148028480297,1,28.0,0.13640858883328894,26,571.0
3130.0,47,734.0,2.6120996441281137,12.375171228417276,1,10.0,0.0,0,0.0,1.0,12,418.0,0.0,0,0.0,1.0,0,0.0,0.5410854879435819,4,83.0,0.192248274743182,2,51.0,0.04518310918297625,2,41.0,0.0,0,0.0,1.0,1,24.0,0.24005895463896768,6,67.0,0.09183419657623933,5,79.0,1.1402561508446205e-06,9,93.0,0.060414589605100065,1,16.0,0.0,1,26.0,0.0,44,908.0
3140.0,60,1187.0,4.19434628975265,11.539879133379904,1,20.0,0.0,0,0.0,0.44574668205998214,12,538.0,0.0,0,0.0,1.0,0,0.0,0.6733485900285003,3,64.0,0.0,3,80.0,0.0,3,64.0,2.4867399810914757e-05,0,0.0,1.0,9,74.0,0.005637754308376977,9,143.0,2.615206325567563e-05,5,129.0,0.12040074814195251,10,188.0,0.08551745865735395,2,27.0,0.19657936673442913,1,36.0,0.0,58,1363.0
3150.0,62,1774.0,6.2027972027972025,11.189267800682765,1,30.0,0.0,0,0.0,1.0,12,663.0,0.0999034164944261,0,0.0,1.0,0,0.0,1.0,3,94.0,0.059483375335300404,3,110.0,0.0,3,94.0,0.05193739010655583,0,0.0,1.0,10,173.0,0.0,9,233.0,0.0,6,184.0,9.361237700756318e-07,10,280.0,0.0006179480486918119,2,50.0,0.3597168311655052,1,46.0,0.0,60,1957.0
3160.0,10,44.0,0.15172413793103448,13.540427060624198,0,0.0,0.5089791982994826,0,0.0,0.6154318397451293,4,397.0,0.09630232566630459,0,0.0,1.0,1,10.0,2.5736771549096008e-05,1,8.0,0.4237712913570877,0,0.0,1.0,1,5.0,8.912567905960748e-06,0,0.0,0.9704019302312739,0,22.0,0.4001233264550425,0,0.0,0.6385635467792091,0,0.0,0.7541826452174023,0,0.0,0.992497266677105,1,11.0,0.0,0,0.0,1.0,8,453.0
3170.0,14,113.0,0.3951048951048951,14.077509154879504,1,8.0,0.14340858085154023,2,14.0,0.45212614947751134,1,83.0,0.14230434225427166,0,1.0,0.9750416714218084,1,5.0,1.8441022135566612e-05,4,37.0,0.16319573551254443,0,0.0,1.0,1,15.0,0.6529131742459406,0,5.0,0.5089218056062006,0,0.0,1.0,0,0.0,1.0,0,7.0,0.2497090165574812,0,0.0,1.0,1,24.0,0.6849201630142547,0,2.0,0.7819746326539294,11,201.0
3180.0,28,288.0,1.0034843205574913,13.429541739309082,3,30.0,3.8055257598725466e-06,5,46.0,0.0007651310363560817,3,48.0,0.1859915192295773,0,0.0,0.9966823516895326,1,15.0,0.0,9,108.0,0.04851023620685285,0,0.0,1.0,1,28.0,0.6778437879725604,1,1.0,0.0010031313982880729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.0,0,0.0,0.8999273508415845,24,307.0
3190.0,32,464.0,1.6167247386759582,13.063032308514387,3,60.0,0.0,6,106.0,0.009391674561331378,4,86.0,0.14499108974465935,0,0.0,1.0,0,0.0,1.0,7,116.0,0.0,0,2.0,0.4498503958419551,1,35.0,0.45748482023476583,1,12.0,0.42835477605786026,0,0.0,1.0,0,0.0,1.0,1,2.0,0.003232201790712901,0,0.0,1.0,1,41.0,0.0,0,0.0,0.03723235599333089,24,460.0
3200.0,20,269.0,0.9275862068965517,12.81900946084007,0,21.0,0.24747036206169326,1,66.0,0.10730781084766891,5,139.0,0.10869162881263658,0,0.0,1.0,0,0.0,1.0,4,82.0,0.17259168632369865,3,9.0,0.0083521563982111,2,6.0,0.19933176836453503,0,0.0,1.0,0,0.0,1.0,0,4.0,0.2728647679258379,0,1.0,0.005996230316085307,0,0.0,0.3681488252247733,0,4.0,0.947781318538931,0,0.0,1.0,15,332.0
3210.0,32,503.0,1.740484429065744,12.541272888061576,0,0.0,1.0,0,0.0,1.0,8,211.0,3.21481078780656e-05,0,0.0,1.0,0,0.0,1.0,5,141.0,0.15561013067933208,5,57.0,0.003590269474504099,5,46.0,1.0503794595503589e-06,0,1.0,0.2714599779192977,0,0.0,1.0,2,8.0,0.0011177415714618954,1,11.0,0.31709109564847143,2,26.0,0.3352315123732336,0,13.0,0.21337109462979434,0,0.0,1.0,28,514.0
3220.0,49,767.0,2.608843537414966,11.542794020740992,0,0.0,1.0,0,0.0,1.0,7,223.0,0.11246640717637144,0,0.0,1.0,0,0.0,1.0,8,199.0,1.3899964927930009e-05,7,122.0,0.0,6,97.0,0.0006331536224746516,0,0.0,1.0,1,13.0,0.30118260893493165,2,28.0,0.0,3,27.0,8.708664394847951e-05,9,83.0,0.08669380597592248,2,29.0,0.0,0,0.0,1.0,45,821.0
3230.0,60,1187.0,4.107266435986159,11.279669274359055,0,0.0,1.0,0,0.0,1.0,9,305.0,0.0750636094402286,0,0.0,1.0,0,0.0,1.0,6,225.0,0.22360615126023767,7,192.0,0.0,6,157.0,0.0,0,0.0,1.0,6,74.0,0.0017779077901739285,2,48.0,0.0,3,57.0,0.0,10,176.0,4.786881840299856e-06,3,57.0,0.0,0,0.0,1.0,52,1291.0
3240.0,64,1720.0,5.993031358885017,11.779445995978152,0,0.0,1.0,0,0.0,1.0,11,399.0,0.00018831163677221526,0,0.0,1.0,0,0.0,1.0,9,196.0,0.054604382800534326,7,262.0,0.0,6,217.0,0.0,0,0.0,1.0,7,139.0,2.017868182962816e-05,2,68.0,0.0,3,87.0,0.0,10,276.0,0.0,3,87.0,0.0,0,0.0,1.0,58,1731.0
3250.0,15,126.0,0.4329896907216495,13.694580616276491,0,2.0,0.01609058691528096,0,0.0,0.7537140287684847,4,157.0,0.16778419770422429,0,0.0,1.0,0,0.0,0.26914964562720206,5,80.0,0.06536995098177167,0,0.0,0.10081612993450587,0,0.0,0.9571777085144939,0,1.0,0.8417465611046727,0,2.0,0.5813837767719616,0,0.0,1.0,0,0.0,0.7082776283611814,0,17.0,0.2583555974010689,0,0.0,1.0,0,0.0,1.0,9,259.0
3260.0,19,201.0,0.6860068259385665,14.270743596777438,1,12.0,0.20555869881239916,1,7.0,0.5563925862121843,2,20.0,0.39772256223291924,0,0.0,0.9769649434503733,1,7.0,0.12961630722675357,8,148.0,0.12910006782427869,1,11.0,0.15044932869837715,2,10.0,0.32521204934766623,0,24.0,0.6138377130514387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7397347234144203,0,2.0,0.9399606967994316,0,0.0,0.9873933876890043,16,241.0
3270.0,34,439.0,1.4781144781144782,13.43167021698362,2,29.0,0.0,4,28.0,0.0017082469079733342,3,44.0,0.05802963899960779,0,0.0,0.862392869345922,5,50.0,0.01161144355370477,10,237.0,0.00016496207343430353,1,20.0,0.0,2,33.0,0.5400419931653389,1,4.0,0.0432727165008231,0,0.0,1.0,0,0.0,0.9672718861713845,0,0.0,0.7318415369138012,0,0.0,1.0,0,0.0,0.47641905949777397,1,4.0,0.1436675474987616,29,449.0
3280.0,39,604.0,2.0336700336700337,13.055931911662375,2,49.0,0.0,5,78.0,0.0,3,57.0,0.0,0,0.0,1.0,0,5.0,0.3623136938622957,9,246.0,0.03069708762926697,1,31.0,0.4515115574408404,3,53.0,0.22763665556498466,2,24.0,0.0,0,0.0,1.0,0,0.0,0.846236415943189,1,7.0,0.28923227304490606,0,0.0,1.0,1,7.0,0.0,6,46.0,0.1018450573929548,33,603.0
3290.0,27,249.0,0.8440677966101695,12.921913099190185,1,7.0,0.10743950759337884,1,26.0,0.08484959263502528,3,87.0,0.0,0,0.0,0.737213932939043,1,12.0,0.0,0,11.0,0.3815779908343444,4,13.0,0.0007560126962066559,1,14.0,0.126326533478029,0,20.0,0.13918892092439927,0,0.0,1.0,2,13.0,0.10572998794040493,2,6.0,0.00028577499236750656,0,0.0,0.007529331107974642,1,4.0,0.010176472350126605,3,73.0,0.09013846804788685,19,286.0
3300.0,31,434.0,1.4761904761904763,12.779465983489247,1,16.0,0.0,0,0.0,0.47232186085437144,3,117.0,0.0,1,4.0,0.0,0,9.0,0.004241772069330759,0,3.0,0.950226379397039,5,61.0,9.459185812753517e-06,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.15851056539793543,2,26.0,0.0,1,23.0,0.5541975449510815,2,23.0,0.08385392507954365,1,27.0,0.16106347858120706,20,362.0
3310.0,47,625.0,2.162629757785467,11.703630317255154,2,29.0,0.0,0,0.0,1.0,2,82.0,0.0,1,14.0,0.0,0,0.0,0.005663452503061414,1,7.0,0.0,6,117.0,0.0,1,24.0,0.0,0,2.0,0.06774782075685658,2,44.0,0.29016674580103446,8,94.0,0.06134666345452882,3,55.0,1.1191526178322628e-05,9,72.0,0.04870312543635702,2,43.0,0.0,1,36.0,0.3554004581521269,38,619.0
3320.0,61,1125.0,3.8793103448275863,10.842893298646969,2,49.0,0.0,0,0.0,1.0,2,102.0,0.0,1,24.0,0.0,1,10.0,0.0,1,17.0,0.007139988515861542,7,179.0,5.1709940293786026e-05,1,34.0,0.0,1,11.0,0.0,5,72.0,0.04960403638810263,11,195.0,1.4325184353005446e-06,4,88.0,5.838927439839065e-05,12,188.0,0.0,2,63.0,0.0,4,70.0,0.0647015975705882,54,1102.0
3330.0,64,1698.0,5.937062937062937,11.575782272091617,2,69.0,0.0,0,0.0,1.0,2,122.0,0.41782602708596867,1,34.0,0.0,0,0.0,0.018930619963031685,2,37.0,0.0,7,249.0,0.0,1,45.0,0.4563270650122504,0,0.0,1.0,6,129.0,8.958604703887204e-07,11,305.0,0.0,4,128.0,0.008639255815500794,13,311.0,1.188023506315768e-05,2,83.0,0.0,5,108.0,2.601161528639538e-06,56,1620.0
3340.0,6,47.0,0.16376306620209058,13.996304666707694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.24543809329655641,1,20.0,0.607978137604921,0,42.0,0.1514822434566217,1,4.0,0.39401376388068216,0,1.0,0.7619303939530764,0,0.0,0.52105057854227,0,20.0,0.33622856900423476,0,9.0,0.6473568632115311,0,112.0,0.3395861684207518,0,5.0,0.7249094941977343,0,1.0,0.5629476756262268,3,228.0
