step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2770.0,35,570.0,2.0,12.20645995669959,1,22.0,0.0,0,0.0,1.0,0,105.0,0.7291646366198712,0,0.0,1.0,0,0.0,0.3864331905173545,7,190.0,0.19920607804701998,4,46.0,3.334487055554665e-05,2,30.0,0.0,1,45.0,0.05270152148845712,5,115.0,0.18627042305002925,1,10.0,0.0,2,54.0,0.2435015699108892,3,37.0,0.06331731502451494,1,6.0,0.00017426121344960778,0,0.0,0.9594102043103881,27,660.0
2780.0,43,667.0,2.3485915492957745,12.040119572314723,1,32.0,0.00946657987492245,0,0.0,1.0,0,0.0,0.7726387072817449,0,0.0,1.0,0,0.0,1.0,5,202.0,0.22631431904209712,4,86.0,0.0,2,50.0,0.0,4,75.0,6.264243595875399e-06,9,279.0,0.0009108374061602172,1,20.0,0.32780252101786495,4,85.0,2.3305732547613644e-06,8,97.0,2.890790766129799e-05,1,16.0,0.48523728561215485,0,10.0,0.7440959042178668,39,952.0
2790.0,55,1020.0,3.591549295774648,11.213987459755392,2,52.0,0.0,0,0.0,1.0,2,129.0,0.00375923730017778,0,0.0,1.0,0,0.0,1.0,7,194.0,0.07410650459835556,5,127.0,0.08259268985951244,2,70.0,0.0,4,121.0,0.05217181188796564,11,467.0,0.0,2,35.0,1.5988852384273892e-05,4,125.0,0.0,9,149.0,0.000830116128401992,1,26.0,0.0,1,5.0,0.0,50,1500.0
2800.0,20,150.0,0.5226480836236934,13.711654144616846,1,20.0,0.03249250072924426,0,0.0,0.4627791328581956,2,148.0,0.0,0,0.0,1.0,1,9.0,0.013831811174634591,4,113.0,0.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9409853293476514,0,0.0,1.0,0,0.0,0.6998188495396811,0,0.0,0.6027862613811577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,297.0
2810.0,26,345.0,1.2020905923344947,14.125332070577782,3,42.0,0.0009634079645732489,1,8.0,0.576537265276895,2,168.0,0.0,0,3.0,0.8986010620717237,1,1.0,0.0012770275206521187,4,153.0,0.11664175260720139,1,17.0,0.0,0,0.0,0.986022855025032,0,5.0,0.2209421197627263,0,0.0,1.0,0,0.0,0.7465056466838146,1,8.0,0.24745008499422474,0,0.0,0.9424599333901081,1,7.0,0.5469774545609989,0,4.0,0.6778098105470899,14,416.0
2820.0,39,650.0,2.272727272727273,12.36423806586493,3,72.0,0.0,5,74.0,0.005673809471357085,2,188.0,0.0,0,0.0,1.0,1,11.0,0.0,8,216.0,0.08461127750714782,1,27.0,0.6503264830373942,0,0.0,1.0,2,19.0,0.31667292143822207,0,0.0,0.035910189079762386,1,1.0,0.0068922327626893525,1,13.0,0.6483690890857944,0,0.0,1.0,1,41.0,0.48549888586688117,0,5.0,0.5433132933849871,25,667.0
2830.0,42,909.0,3.2007042253521125,11.942792761645007,3,102.0,0.0,7,143.0,0.0,2,208.0,0.2965309470655451,0,0.0,1.0,0,0.0,0.5473985415561546,8,221.0,0.03131398631571423,1,37.0,0.0,0,0.0,0.6057029122203371,4,229.0,0.027271806196877912,1,10.0,0.0,1,11.0,0.0,1,23.0,0.0,0,0.0,1.0,2,56.0,0.005440911715259082,0,1.0,0.25092228040210135,30,1041.0
2840.0,19,630.0,2.2419928825622777,12.990491732688442,0,29.0,0.20195151967495717,0,98.0,0.10634942875320366,3,232.0,8.539175128051723e-06,0,0.0,1.0,0,0.0,0.5576098668507858,2,180.0,0.25701685883915615,1,2.0,0.0011129904382950746,1,4.0,0.28954255404921536,0,287.0,0.21730436206948855,0,0.0,1.0,0,4.0,0.3236105115776054,0,0.0,0.5048765525210579,1,1.0,0.0012245887104516751,0,0.0,1.0,1,8.0,0.1472231258949807,9,845.0
2850.0,31,865.0,3.1227436823104693,11.974052149052387,0,0.0,1.0,0,0.0,1.0,3,262.0,0.0,0,0.0,1.0,0,0.0,0.0772843110714826,2,193.0,0.0,2,22.0,0.03207096914538247,3,24.0,0.1897074622602112,2,15.0,4.212112234663981e-06,0,0.0,1.0,2,5.0,0.0009694149675078262,2,12.0,0.003933563349800869,1,34.0,0.4191387647805184,2,19.0,0.002415308317990966,2,25.0,0.14354958241545565,21,611.0
2860.0,39,608.0,2.1870503597122304,11.459700575337504,0,0.0,1.0,0,0.0,1.0,1,142.0,0.21276850487813923,1,7.0,0.00021047360359343617,0,0.0,1.0,2,213.0,0.0,4,55.0,3.01285338770765e-06,5,60.0,0.00028917193045906685,0,0.0,1.0,3,26.0,0.23094882203064854,2,25.0,0.08445260567855326,3,40.0,0.0,8,76.0,0.03710812638873479,3,49.0,0.0,2,43.0,0.10156436972730959,34,736.0
2870.0,48,737.0,2.6134751773049647,11.658846062041583,0,0.0,1.0,0,0.0,1.0,2,105.0,0.30991114304184136,1,10.0,0.0,1,1.0,0.00036843186575101196,0,103.0,0.06539416429346018,4,95.0,0.0,5,110.0,0.0,0,0.0,1.0,9,283.0,0.15978160445152687,5,68.0,2.005733208840297e-06,3,70.0,0.0,10,172.0,0.08813371358592666,3,79.0,0.0,2,68.0,0.10183857275082282,45,1164.0
2880.0,55,1197.0,4.24468085106383,11.072616187630336,0,0.0,1.0,0,0.0,1.0,3,124.0,0.0008920876421808021,1,20.0,0.340727034685987,0,0.0,1.0,2,17.0,0.41691937221189257,4,135.0,0.0,5,160.0,0.07290118004055254,0,11.0,0.5997339873830856,7,418.0,0.01712834475723702,5,118.0,0.0,3,100.0,0.10916921582432755,15,300.0,3.4545716283471513e-06,3,114.0,0.03776455346980026,2,83.0,0.0,50,1600.0
2890.0,9,41.0,0.14487632508833923,13.854498654275835,0,0.0,0.6523298260924565,0,0.0,0.5745684835320435,3,102.0,0.184958262577599,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5207732053888082,0,0.0,0.3195773594187902,0,0.0,0.6749507476925195,0,0.0,0.5906857520101406,0,0.0,1.0,0,0.0,0.6960214176888881,1,9.0,0.48194728274484966,0,7.0,0.3626301817033398,1,14.0,0.0,0,0.0,1.0,6,148.0
2900.0,21,165.0,0.5809859154929577,13.94100449806974,1,6.0,0.19946161035934692,2,12.0,0.3580668199975769,3,101.0,3.704359667733105e-05,0,1.0,0.8322425419875635,1,1.0,0.000533436201440959,2,17.0,0.30261653947345674,0,0.0,1.0,1,7.0,0.48089028155880253,3,22.0,0.09618153969022938,0,0.0,1.0,0,0.0,0.84234261344774,1,40.0,0.470816598931406,0,0.0,0.9961983049896885,1,24.0,0.0,0,4.0,0.6091687101122916,15,235.0
2910.0,37,403.0,1.4140350877192982,12.671984370197466,2,23.0,0.0,5,60.0,0.11992552748012152,3,131.0,0.0,0,0.0,1.0,1,10.0,0.0,7,63.0,0.0007936589984305336,0,0.0,1.0,1,17.0,0.28189684499813117,11,106.0,0.01890378932812734,0,0.0,0.9370190863467023,0,0.0,0.9012918624910432,1,29.0,0.0,0,0.0,0.9795305165261893,1,34.0,0.0,0,0.0,0.28512877751188764,32,473.0
2920.0,31,455.0,1.6134751773049645,13.416523288876869,2,43.0,0.3333333333333333,9,142.0,0.0,2,123.0,0.0,0,0.0,1.0,0,0.0,1.0,5,68.0,0.12640483941843125,0,0.0,1.0,1,27.0,0.0,0,136.0,0.17254981047572854,1,2.0,0.0034041006152094027,1,3.0,0.0,1,39.0,0.5,0,0.0,1.0,1,49.0,0.5714320397352801,0,0.0,0.7742844794375328,23,632.0
2930.0,11,115.0,0.4136690647482014,13.276664745323892,1,28.0,0.031600373391722995,0,99.0,0.08240180813036543,2,143.0,0.0,0,0.0,1.0,0,0.0,0.01213017365601003,1,40.0,0.23927354762178898,2,8.0,0.06694373740048545,0,6.0,0.3040743193541992,1,43.0,0.028616976507613627,0,0.0,1.0,0,1.0,0.2442620034335319,0,0.0,0.6132528226811524,0,5.0,0.21222779381496779,2,15.0,0.1980789592593095,0,0.0,0.640240011016191,9,388.0
2940.0,35,360.0,1.2903225806451613,12.213368891699634,1,15.0,0.26961309703864067,0,0.0,1.0,2,167.0,0.015582392848798208,0,0.0,1.0,1,10.0,0.0,2,37.0,0.0,6,53.0,0.0037176722587099207,2,19.0,0.09048175862912929,4,77.0,0.0,0,0.0,1.0,2,16.0,0.24877796298004376,2,17.0,0.2518141531261273,5,57.0,0.14891322224962286,7,77.0,0.026953017265594546,0,0.0,1.0,34,545.0
2950.0,56,720.0,2.5899280575539567,11.681208747220781,2,30.0,0.0,0,0.0,1.0,2,67.0,0.2977502239933991,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,8,131.0,0.0,4,49.0,0.10901443371879456,5,119.0,5.934442073144417e-05,0,11.0,0.2382619591733497,5,48.0,2.117252333843573e-05,5,52.0,0.15545562783743563,8,113.0,8.861082849686375e-05,8,156.0,0.0,0,0.0,1.0,49,833.0
2960.0,60,1148.0,4.174545454545455,11.350394415895458,2,50.0,0.2656995092451621,0,0.0,1.0,4,96.0,8.641992327570344e-05,0,0.0,1.0,0,0.0,1.0,2,36.0,0.07532083979734326,8,211.0,0.0,5,92.0,0.09521641778863564,0,0.0,1.0,5,38.0,0.00035045920520508937,5,98.0,0.0,8,116.0,2.4203366808921872e-05,8,193.0,0.07712017547226269,8,238.0,0.052162063332341246,0,0.0,1.0,55,1168.0
2970.0,67,1771.0,6.370503597122302,10.757254584174264,3,75.0,0.0,0,0.0,1.0,4,150.0,0.07607339783264187,0,0.0,1.0,0,0.0,1.0,3,63.0,0.11606678485916108,8,291.0,0.0,6,148.0,0.056691499214695504,0,0.0,1.0,5,88.0,4.046800238616483e-06,5,148.0,0.005207646873849088,8,187.0,0.0,10,281.0,1.5352618380161043e-05,9,340.0,0.10913664915695342,0,0.0,1.0,61,1771.0
2980.0,9,106.0,0.38545454545454544,14.191009734240293,2,50.0,0.0,0,1.0,0.5366338761628914,0,21.0,0.03311485123315394,0,0.0,1.0,0,0.0,0.6411575251671133,2,38.0,0.0,0,32.0,0.3749876447309616,0,0.0,1.0,0,1.0,0.8145110875892492,0,0.0,1.0,0,3.0,0.8994491378443292,0,63.0,0.35019548719178334,0,0.0,1.0,3,118.0,0.15250256749526472,0,1.0,0.5939924480832202,7,328.0
2990.0,23,223.0,0.832089552238806,13.79372201200261,2,70.0,0.0,3,16.0,0.44672537499631015,0,0.0,0.6950746108517397,0,0.0,0.9805386869841872,0,0.0,1.0,2,59.0,0.1907924233844669,0,1.0,0.28783199458359415,0,0.0,0.9735008161541321,6,86.0,0.07810008639110365,0,0.0,1.0,0,0.0,0.7801878566718392,0,0.0,0.42759206862970894,0,0.0,1.0,3,62.0,0.0,0,3.0,0.6562702123547576,16,297.0
3000.0,37,418.0,1.548148148148148,13.074214837112514,2,90.0,0.0,9,72.0,0.0002091349942004746,0,0.0,0.529751015161321,0,0.0,1.0,0,0.0,1.0,8,115.0,0.11946032170170476,0,0.0,1.0,0,0.0,1.0,0,7.0,0.28754765457168585,0,0.0,1.0,1,1.0,0.0008344760837766236,5,20.0,0.030178752884867325,0,0.0,1.0,3,93.0,0.32030370396532165,1,4.0,0.24180281482105118,29,402.0
3010.0,35,552.0,2.0145985401459856,12.99065624858537,3,114.0,0.0,9,162.0,0.06462835392648014,1,5.0,0.39321776677251513,0,0.0,1.0,0,0.0,0.3802270308012447,8,84.0,0.0006782454902129952,0,7.0,0.8804231549024719,0,0.0,0.43549088414546877,1,6.0,0.007469541957123282,0,0.0,1.0,1,11.0,0.0,2,41.0,0.06005814221797821,0,0.0,1.0,3,122.0,0.17236550655840885,1,20.0,0.3172102213948127,29,572.0
3020.0,18,104.0,0.37681159420289856,13.206191902505946,0,62.0,0.05738608045407653,0,117.0,0.09066651180651121,2,20.0,0.15668452244791323,0,0.0,1.0,0,0.0,1.0,2,41.0,0.14328227993493756,1,1.0,0.0074353787626470465,2,3.0,0.09673411230916251,2,18.0,0.31852351720479705,0,0.0,1.0,0,12.0,0.3394234880267338,3,29.0,1.0258867817494537e-05,3,11.0,0.00147306091280239,0,47.0,0.19006875782541183,0,3.0,0.20320944768971647,15,364.0
3030.0,31,321.0,1.1630434782608696,12.38458469697863,0,0.0,1.0,0,0.0,1.0,3,46.0,0.012403330114339941,0,0.0,1.0,0,0.0,1.0,3,70.0,0.0,3,27.0,0.0,3,33.0,0.08115747033345178,2,41.0,0.07370604881667657,0,0.0,1.0,4,40.0,0.07061989494139162,3,64.0,0.07977466321753125,1,62.0,0.22055243350757223,1,3.0,0.1676176974596537,0,29.0,0.26809554147552606,23,415.0
3040.0,51,665.0,2.427007299270073,11.102657807163355,1,2.0,0.001153707547693709,0,0.0,1.0,4,90.0,0.12059733659306497,0,0.0,1.0,1,4.0,3.8739918281707973e-05,3,100.0,0.22508229788527148,4,59.0,0.0003500897881891007,3,63.0,0.0008710516086514939,0,0.0,1.0,2,21.0,0.14942446559944217,7,95.0,0.00015251173527661315,4,96.0,0.16776092251995353,8,116.0,0.07382226807110395,3,25.0,2.1054979860090502e-05,1,22.0,0.0,41,693.0
3050.0,63,1064.0,3.8411552346570397,10.329326604972472,2,15.0,6.583847223749083e-05,0,0.0,1.0,6,147.0,0.06398795114362421,1,2.0,0.0,1,14.0,0.0,3,75.0,0.10394919369638975,4,99.0,0.0017531944366821223,4,103.0,0.0,0,0.0,1.0,4,45.0,0.026866535298238382,7,165.0,0.0,5,146.0,0.0,11,215.0,0.016084468021423565,3,55.0,0.0,1,32.0,0.0,52,1113.0
3060.0,71,1605.0,5.711743772241993,10.451035627203048,3,41.0,0.000784708665960844,0,0.0,1.0,7,214.0,0.0,1,12.0,0.0,0,0.0,1.0,4,86.0,0.18189746712643795,5,149.0,0.0,4,143.0,0.0,0,0.0,1.0,9,103.0,0.0007914545893114496,7,235.0,0.03904352784870607,3,144.0,0.01890000747125899,12,334.0,0.0,3,85.0,0.0,1,53.0,0.32858699875953384,59,1599.0
3070.0,12,183.0,0.6559139784946236,13.528769959369765,0,59.0,0.047941497534353,0,0.0,0.5399151529606994,1,55.0,0.35278140371431804,0,0.0,1.0,0,0.0,0.5623020466119624,1,4.0,0.00010679906685015665,0,8.0,0.5772703321155892,0,0.0,0.6801247470683492,0,9.0,0.43037370748001236,0,10.0,0.15545695156629047,0,0.0,0.6111206534558777,0,0.0,0.7232182559243394,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5784923722597527,2,147.0
3080.0,23,281.0,1.0035714285714286,14.10553730250412,4,87.0,4.222939706044725e-05,2,13.0,0.5149884360157293,3,79.0,0.20278716330414492,0,1.0,0.9848640506540737,2,10.0,0.004548293537680395,2,18.0,0.3113392112314915,2,17.0,2.8327637188950446e-05,0,0.0,0.9348051522366152,0,6.0,0.08524858567624632,0,14.0,0.22111083170404258,0,0.0,0.9704866294013142,0,0.0,1.0,0,0.0,0.7845414153778398,0,1.0,0.8160730260581226,0,3.0,0.6440345748422476,15,249.0
3090.0,40,542.0,1.9357142857142857,12.807745100812745,4,127.0,0.0,8,95.0,0.0004672909180178726,4,121.0,0.32844167149492787,0,0.0,1.0,0,6.0,0.13634521024104324,8,68.0,0.005145462739655434,2,37.0,0.0,1,4.0,0.49775655221468507,2,14.0,0.38264483101873886,0,0.0,0.9511925527130074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6392556765970187,29,474.0
3100.0,41,692.0,2.4280701754385965,11.914121777981148,4,167.0,0.0,8,175.0,0.0,5,99.0,0.1303015669159967,0,0.0,1.0,0,0.0,1.0,7,87.0,0.08401256142394294,2,57.0,0.0,1,14.0,0.0,4,50.0,0.29174880245809615,1,2.0,0.0012935749213224888,0,0.0,0.6441995925575296,0,0.0,1.0,0,0.0,1.0,1,77.0,0.05090669272831583,1,5.0,0.40298481120179774,34,733.0
3110.0,24,312.0,1.1024734982332156,12.50310611007353,0,79.0,0.13040847995751853,0,123.0,0.12377276542938856,9,224.0,0.05844263230915187,0,0.0,1.0,0,0.0,1.0,2,69.0,0.48421328386646184,1,3.0,0.006909780763467568,0,0.0,1.0,5,93.0,0.06131135639308417,0,0.0,1.0,1,2.0,0.012221952483664724,0,2.0,0.12477422057685165,1,7.0,0.22336395689033156,0,0.0,1.0,0,0.0,0.4946850264468287,19,602.0
3120.0,35,452.0,1.6085409252669038,12.098227756886763,0,0.0,1.0,0,0.0,1.0,11,321.0,0.022271058586400164,0,0.0,1.0,0,0.0,0.3299563467958978,4,65.0,0.00013220273746194112,2,23.0,0.0,0,0.0,1.0,2,34.0,0.0013942845888527723,1,66.0,3.1008683168436595e-05,3,23.0,0.14626523670968616,2,18.0,0.1633642343926037,2,35.0,0.277585898989007,0,2.0,0.5582218185475325,0,0.0,0.25303356741914096,27,587.0
3130.0,46,700.0,2.4734982332155475,11.768429977600363,0,0.0,1.0,0,0.0,1.0,12,391.0,0.059950259242852015,0,0.0,1.0,0,0.0,1.0,5,106.0,7.476354705376199e-05,4,56.0,3.6225105555677364e-06,0,0.0,1.0,1,16.0,0.0,2,100.0,0.2427894176749659,7,72.0,0.00010883467157645327,3,45.0,0.2279603883663022,8,99.0,0.0028587562318822014,1,10.0,0.4123852815189304,0,0.0,1.0,43,895.0
3140.0,54,1073.0,3.8049645390070923,10.932012937553079,0,0.0,1.0,0,0.0,0.32938897582336496,13,514.0,9.30955133790833e-06,0,0.0,1.0,0,0.0,1.0,4,102.0,0.19312823113244515,5,103.0,7.258258873043118e-06,0,0.0,1.0,0,0.0,0.3963707487005108,9,162.0,7.964562498715143e-05,7,142.0,0.0,3,75.0,0.1369639784757864,10,197.0,0.0,2,24.0,0.31764754277424584,0,11.0,0.37529459815530114,53,1330.0
3150.0,64,1660.0,5.804195804195804,11.072924092232945,0,0.0,1.0,0,0.0,1.0,14,647.0,0.0017882953780287206,0,0.0,1.0,0,0.0,1.0,7,124.0,2.7817125339493156e-06,5,153.0,0.0,1,4.0,0.16055037911331202,1,7.0,0.10241821777008925,9,252.0,0.0,7,212.0,0.0,4,111.0,0.0,10,297.0,0.0,2,48.0,0.07205741728933805,2,15.0,5.16165724027387e-05,62,1870.0
3160.0,14,109.0,0.3784722222222222,13.90021449952851,0,0.0,1.0,0,0.0,0.6444381031416042,2,330.0,0.12973235839500047,0,0.0,1.0,0,5.0,0.011362350903761864,4,80.0,0.11097779124312279,0,0.0,1.0,1,4.0,0.19764019484829234,0,0.0,0.8982727020336675,0,2.0,0.4895669857259378,0,1.0,0.5893089419827505,0,0.0,0.5551872643719128,0,0.0,1.0,1,11.0,0.0,0,0.0,0.6028993223048789,8,433.0
3170.0,18,222.0,0.7708333333333334,13.714708701489018,1,3.0,0.0023207486713435854,1,8.0,0.5411715072144243,1,130.0,0.0725511912763643,0,0.0,0.9961361830771944,1,15.0,0.4791611090751888,6,138.0,0.11422829350800678,0,0.0,1.0,1,14.0,0.4822005392275537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48790726946638696,0,0.0,0.9988232009472183,1,23.0,0.5684155682291047,0,0.0,1.0,12,331.0
3180.0,29,403.0,1.4140350877192982,13.176518142838152,2,23.0,0.0,6,70.0,0.0013569213534319294,1,78.0,0.1807671056797166,0,0.0,0.891827574762948,0,0.0,1.0,10,229.0,0.07419880155950125,1,3.0,3.096669442961537e-05,1,24.0,0.6363275464294362,0,0.0,0.39264223645492535,0,0.0,1.0,0,0.0,0.9993674682201047,0,0.0,0.2000211898825756,0,0.0,1.0,1,31.0,0.0,0,0.0,0.9537487454690293,22,458.0
3190.0,33,602.0,2.097560975609756,12.823369180617997,2,43.0,0.0,7,140.0,0.0,5,115.0,0.13739168625305545,0,0.0,1.0,0,0.0,1.0,9,228.0,0.17374794752978254,1,13.0,0.0,1,42.0,0.15940071128586994,1,7.0,0.0,0,0.0,1.0,0,2.0,1.0,1,8.0,0.0,0,0.0,1.0,1,41.0,0.0,0,0.0,1.0,28,639.0
3200.0,27,355.0,1.2283737024221453,13.204132830071,0,0.0,1.0,0,90.0,0.14543502761555063,8,182.0,1.2207110557796811e-05,0,0.0,1.0,0,0.0,1.0,5,93.0,0.14878428853230008,4,13.0,0.0007126754418466027,2,8.0,0.18628045882661068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15422421525278943,0,1.0,0.40790866097954376,0,0.0,1.0,0,1.0,0.6897243966737822,19,388.0
3210.0,37,657.0,2.273356401384083,13.174280090028468,0,0.0,1.0,0,0.0,1.0,8,281.0,0.09470365557635757,0,0.0,1.0,0,1.0,0.7224951964962093,6,154.0,0.15708874113755666,5,61.0,0.001486128562932478,3,32.0,0.0,0,0.0,0.010473615105030355,0,0.0,1.0,0,0.0,0.212330937847241,2,8.0,0.0015421370161184224,2,20.0,0.3112399386095122,0,7.0,0.20959276839579644,0,0.0,1.0,26,564.0
3220.0,45,779.0,2.6317567567567566,11.91773076128126,0,0.0,1.0,0,0.0,1.0,8,337.0,0.19124513572015367,0,0.0,1.0,1,6.0,0.0,8,226.0,0.0,6,117.0,1.7687204926544777e-06,3,62.0,0.0,0,0.0,1.0,0,75.0,0.22914866445362606,2,15.0,5.1228659829629496e-06,2,28.0,0.0,8,73.0,0.0896146935654522,2,19.0,0.00040147502237114204,0,0.0,1.0,40,958.0
3230.0,57,1159.0,3.9155405405405403,11.48939418535645,0,0.0,1.0,0,0.0,1.0,10,390.0,0.0007630596365270699,0,0.0,1.0,1,16.0,0.0,7,249.0,0.20037439809742522,6,177.0,0.04383794292077921,3,92.0,0.0,0,0.0,1.0,5,162.0,0.07051178021351831,2,35.0,0.0,2,48.0,0.3149655599954851,10,164.0,0.0016115247221687083,3,46.0,0.00013568644450100194,0,0.0,1.0,49,1379.0
3240.0,67,1687.0,5.699324324324325,11.488487650885062,0,0.0,1.0,0,0.0,1.0,11,499.0,0.03309803736671844,0,0.0,1.0,0,0.0,1.0,10,212.0,0.015140697945379044,7,244.0,5.683353775271098e-07,3,122.0,0.0,0,0.0,1.0,11,255.0,0.00013250775514546374,2,55.0,0.0,2,68.0,0.0,11,273.0,0.0,3,76.0,0.0,0,0.0,1.0,60,1804.0
3250.0,11,92.0,0.31724137931034485,13.445326334925465,0,44.0,0.5048681629847314,0,0.0,0.5853651667251479,3,257.0,0.23167867563523326,0,0.0,1.0,0,0.0,1.0,5,78.0,0.14198706411789985,0,0.0,1.0,0,0.0,0.558473161985361,0,1.0,0.802370658265923,0,2.0,0.4366380126445827,0,0.0,1.0,0,0.0,0.7618869800845542,0,35.0,0.2715683371954824,0,0.0,1.0,0,0.0,1.0,8,417.0
3260.0,20,182.0,0.6319444444444444,13.7460431984035,0,0.0,1.0,1,6.0,0.5481722879481471,1,11.0,0.13189627777065918,0,1.0,0.9326414463836981,1,3.0,0.19726336358081586,7,142.0,0.04276419255190652,0,0.0,1.0,1,8.0,0.49487330318140316,5,54.0,0.12470725698646211,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9826151894128903,0,0.0,0.9912930219856493,0,0.0,1.0,0,1.0,0.8962223601843363,16,226.0
3270.0,40,470.0,1.6095890410958904,12.817961273439918,0,0.0,1.0,4,24.0,8.444242405681632e-05,1,15.0,0.02356090056388328,0,0.0,0.9502717729224426,5,45.0,0.0027245108012133724,9,229.0,0.13792834571945442,0,0.0,1.0,1,21.0,0.7328326374777132,14,163.0,0.02341507071661178,0,0.0,0.9247828537285591,0,0.0,1.0,0,5.0,0.6746623192184681,0,0.0,1.0,0,0.0,0.5031693560446432,2,7.0,0.37858473857696195,36,509.0
3280.0,24,366.0,1.2534246575342465,13.133772471297466,0,0.0,1.0,4,64.0,0.0,1,9.0,0.0,0,1.0,0.4247783266843297,1,7.0,0.0,8,209.0,0.06598718314073033,0,0.0,1.0,2,33.0,0.3161706124216499,0,93.0,0.14880832866981727,1,2.0,0.0006840605182997704,0,0.0,1.0,1,8.0,0.5659487102472166,0,0.0,1.0,1,17.0,0.4308029476490686,4,33.0,0.10923424096270778,23,476.0
3290.0,18,88.0,0.3024054982817869,13.293322503398453,1,5.0,0.0,1,18.0,0.0,1,19.0,0.0,1,6.0,0.0,1,17.0,0.0,0,4.0,0.39551180579721745,2,5.0,0.0017843746047362797,2,11.0,0.19165833462654663,1,19.0,0.018721024192360256,0,0.0,1.0,0,5.0,0.22903198982991524,1,4.0,0.0,0,12.0,0.21612993080588264,2,23.0,0.18200311567039543,1,36.0,0.1596411701506142,14,184.0
3300.0,34,301.0,1.0524475524475525,13.023912066945666,1,15.0,0.0,0,0.0,1.0,1,29.0,0.1423366062638351,2,20.0,7.765599743513767e-05,0,0.0,0.17828015439291453,0,3.0,0.9896876692475554,3,29.0,0.11677752965757222,4,34.0,0.001133297777699414,2,37.0,0.0,1,8.0,0.00025000439319081033,2,28.0,0.16765950796168078,1,14.0,0.0,4,62.0,0.37096936462704916,10,94.0,0.024068088113196974,1,20.0,0.4313521544402846,32,393.0
3310.0,58,689.0,2.409090909090909,11.476047602997088,1,26.0,0.15304003509681519,0,0.0,1.0,1,8.0,0.1126931356692186,2,40.0,0.0,0,0.0,1.0,1,10.0,0.0,4,65.0,0.0,4,64.0,2.6777838727956866e-06,2,57.0,0.0,3,26.0,0.1477943991073782,8,91.0,0.059864381747005924,1,24.0,0.0,12,114.0,0.014727507717765344,10,194.0,0.0,3,36.0,0.08331774932661055,52,755.0
3320.0,70,1267.0,4.399305555555555,11.258572670502868,2,43.0,0.0,0,0.0,1.0,2,25.0,0.0,2,60.0,0.0,1,4.0,2.208188451340296e-05,3,25.0,0.00013911955522313008,5,125.0,0.0026582055670012674,4,104.0,0.0,0,0.0,0.5699593814252217,4,62.0,0.0,11,191.0,1.0645595690189557e-05,2,35.0,0.0003064921551479251,14,253.0,0.030645570971451284,10,294.0,0.0,4,73.0,0.0,64,1294.0
